Trial,Indicators,Window Size,Forecast Window,Model Type,Alpha,RMSE,MAPE,R2,Accuracy,Profit Index
10,"20MA, RSI, MACD, CCI, ATR, OBV",60,1,Ridge,0.05677832103325589,0.02010788277803198,2.4526326669107226,0.9084944186314442,88.08510638297872,0.6491539238397263
11,"20MA, RSI, MACD, CCI, ATR, OBV",60,1,Ridge,0.007520706470305077,0.019928886728444496,2.4231810535670655,0.9101162935925675,89.36170212765957,0.7667337535461036
12,"20MA, RSI, MACD, CCI, ATR, OBV",60,1,Ridge,0.01823403573691201,0.019905672575095703,2.4204096724993995,0.9103255736090694,89.7872340425532,0.7308741144500381
13,"20MA, RSI, MACD, CCI, ATR, OBV",60,1,Ridge,0.07646191308825989,0.020237350911649122,2.4711436284487642,0.9073122756237242,88.08510638297872,0.6479461918725359
14,"20MA, RSI, MACD, CCI, ATR, OBV",60,1,Ridge,0.009373790174838954,0.019914987520261686,2.420595366505083,0.9102416269043822,89.36170212765957,0.7856057687748094
15,"20MA, RSI, MACD, CCI, ATR, OBV",60,1,Lasso,0.25689469814279786,0.29877247529400514,47.149806021399485,-19.202079015368366,0.0,1.0
16,"20MA, RSI, MACD, CCI, ATR, OBV",60,1,Ridge,0.0019734361777064987,0.020088097250607024,2.464658776190871,0.908674407293483,88.93617021276596,0.7008409215196189
17,"20MA, RSI, MACD, CCI, ATR, OBV",60,1,Ridge,0.00010479075507877276,0.020547212958193964,2.5707037953127845,0.9044521895553996,86.80851063829788,0.7019207580249601
18,"20MA, RSI, MACD, CCI, ATR, OBV",60,1,Lasso,0.025702557143978632,0.11971589488903106,18.355794283117895,-2.243534544114852,0.425531914893617,1.0
19,"20MA, RSI, MACD, CCI, ATR, OBV",60,1,Linear,,0.021084483095335917,2.6479538177970037,0.899390078120786,87.2340425531915,0.79079665749925
20,"20MA, RSI, MACD, CCI, ATR, OBV",60,1,Ridge,0.2386096847881547,0.0211638979808554,2.58654105377285,0.8986307545506398,86.80851063829788,0.7230019392753172
21,"20MA, RSI, MACD, CCI, ATR, OBV",60,1,Ridge,0.014607696490906616,0.019902160562857246,2.4185089626411,0.9103572138261096,89.36170212765957,0.778972164670169
22,"20MA, RSI, MACD, CCI, ATR, OBV",60,1,Ridge,0.019379627716485666,0.019908090206664047,2.4210736686905947,0.9103037895785184,89.7872340425532,0.7308741144500381
23,"20MA, RSI, MACD, CCI, ATR, OBV",60,1,Ridge,0.002028316479353745,0.020083761826236963,2.463542137864555,0.9087138229205396,88.93617021276596,0.7008409215196189
24,"20MA, RSI, MACD, CCI, ATR, OBV",60,1,Ridge,0.07104489403067038,0.02020161358760531,2.4659491450022992,0.9076393427924099,88.08510638297872,0.62261124366939
0,"20MA, RSI, MACD, CCI, ATR, OBV",60,30,Linear,,0.10986973299556191,15.233060892049366,-2.4958185523891268,20.25862068965517,0.859571757204064
1,"20MA, RSI, MACD, CCI, ATR, OBV",60,30,Ridge,1.0991111704790466,0.10865554690161529,14.889197370947949,-2.4189799097482454,23.70689655172414,1.014019282949519
2,"20MA, RSI, MACD, CCI, ATR, OBV",60,30,Linear,,0.10986973299556191,15.233060892049366,-2.4958185523891268,20.25862068965517,0.859571757204064
3,"20MA, RSI, MACD, CCI, ATR, OBV",60,30,Lasso,0.06876918396492447,0.2841786810833761,45.54305625970693,-22.387065568181047,0.0,1.0
4,"20MA, RSI, MACD, CCI, ATR, OBV",60,30,Lasso,0.06253537731622226,0.2841786810833761,45.54305625970693,-22.387065568181047,0.0,1.0
5,"20MA, RSI, MACD, CCI, ATR, OBV",60,30,Linear,,0.10986973299556191,15.233060892049366,-2.4958185523891268,20.25862068965517,0.859571757204064
6,"20MA, RSI, MACD, CCI, ATR, OBV",60,30,Lasso,0.008246610242481614,0.06829712969855853,9.365518306417,-0.35082051872930764,29.74137931034483,1.0639756763599517
7,"20MA, RSI, MACD, CCI, ATR, OBV",60,30,Linear,,0.10986973299556191,15.233060892049366,-2.4958185523891268,20.25862068965517,0.859571757204064
8,"20MA, RSI, MACD, CCI, ATR, OBV",60,30,Lasso,0.10776538526945809,0.2841786810833761,45.54305625970693,-22.387065568181047,0.0,1.0
9,"20MA, RSI, MACD, CCI, ATR, OBV",60,30,Linear,,0.10986973299556191,15.233060892049366,-2.4958185523891268,20.25862068965517,0.859571757204064
10,"20MA, RSI, MACD, CCI, ATR, OBV",60,30,Ridge,0.00012691485492729332,0.11091311353282868,15.211263340440818,-2.562530067522187,22.413793103448278,0.887993529479324
11,"20MA, RSI, MACD, CCI, ATR, OBV",60,30,Ridge,1.6556915945589918,0.10878393592312459,14.924403838681165,-2.4270645191077866,23.275862068965516,1.1045449042279276
12,"20MA, RSI, MACD, CCI, ATR, OBV",60,30,Ridge,0.0009012237716549584,0.11074166585043768,15.19026110625189,-2.5515247782216215,21.551724137931032,0.9490628941444573
13,"20MA, RSI, MACD, CCI, ATR, OBV",60,30,Ridge,5.174528370121372,0.10969679251539356,15.073295203153524,-2.484822025649093,22.844827586206897,1.0100614062850555
14,"20MA, RSI, MACD, CCI, ATR, OBV",60,30,Lasso,0.002812237398100227,0.08479918583241329,11.175935980302986,-1.082457322276519,26.72413793103448,1.0890711341318313
15,"20MA, RSI, MACD, CCI, ATR, OBV",60,30,Lasso,0.005212945300560705,0.07612847936000934,10.200526669524326,-0.6783674745593788,31.46551724137931,1.1713383830364754
16,"20MA, RSI, MACD, CCI, ATR, OBV",60,30,Lasso,0.005538628383001551,0.07510193920480088,10.084566811746782,-0.6334093857199483,31.896551724137932,1.167458003388891
17,"20MA, RSI, MACD, CCI, ATR, OBV",60,30,Lasso,0.007428400051370955,0.07000037491862797,9.539966019977184,-0.4190362073243854,33.189655172413794,1.2171644602117953
18,"20MA, RSI, MACD, CCI, ATR, OBV",60,30,Lasso,0.019038636346249298,0.07979821656975371,10.644092993605156,-0.8440772720125083,32.327586206896555,1.0
19,"20MA, RSI, MACD, CCI, ATR, OBV",60,30,Lasso,0.00042911263622893937,0.10026284778018174,13.65249463970302,-1.9112051858928716,21.120689655172413,0.8276810963908756
20,"20MA, RSI, MACD, CCI, ATR, OBV",60,30,Lasso,0.016036482394489283,0.07067601052347135,9.531427667053496,-0.4465611532024496,29.74137931034483,1.0468670081918248
21,"20MA, RSI, MACD, CCI, ATR, OBV",60,30,Lasso,0.014962952915811087,0.06835550187152202,9.355582236443865,-0.3531305433291507,29.74137931034483,1.0468670081918248
22,"20MA, RSI, MACD, CCI, ATR, OBV",60,30,Lasso,0.3208066172004411,0.2841786810833761,45.54305625970693,-22.387065568181047,0.0,1.0
23,"20MA, RSI, MACD, CCI, ATR, OBV",60,30,Lasso,0.0016466991990102741,0.09080972243898612,12.028267319934544,-1.3881271232255812,24.137931034482758,0.8276810963908756
24,"20MA, RSI, MACD, CCI, ATR, OBV",60,30,Lasso,0.011094703235582773,0.0651543416959684,9.096592141815055,-0.22936110016843125,27.155172413793103,1.0525356323487796
0,"20MA, RSI, MACD, CCI, Williams_%R, OBV",60,1,Ridge,0.0001270499636503374,0.02052380910117733,2.5654010348540504,0.9046697289129895,87.2340425531915,0.7484778361174947
1,"20MA, RSI, MACD, CCI, Williams_%R, OBV",60,1,Linear,,0.021084483095335917,2.6479538177970037,0.899390078120786,87.2340425531915,0.79079665749925
2,"20MA, RSI, MACD, CCI, Williams_%R, OBV",60,1,Ridge,0.0009992021648379322,0.020204075610765124,2.492262594475504,0.9076168289538327,88.51063829787233,0.6786329340057269
3,"20MA, RSI, MACD, CCI, Williams_%R, OBV",60,1,Lasso,0.01317768908702067,0.06213660203331505,9.18435738643447,0.12620431643775953,14.042553191489363,1.0468670081918248
4,"20MA, RSI, MACD, CCI, Williams_%R, OBV",60,1,Ridge,0.48852712970364753,0.022166947455287064,2.7066126407904045,0.888794394609565,84.25531914893617,0.8274464349066324
5,"20MA, RSI, MACD, CCI, Williams_%R, OBV",60,1,Linear,,0.021084483095335917,2.6479538177970037,0.899390078120786,87.2340425531915,0.79079665749925
6,"20MA, RSI, MACD, CCI, Williams_%R, OBV",60,1,Linear,,0.021084483095335917,2.6479538177970037,0.899390078120786,87.2340425531915,0.79079665749925
7,"20MA, RSI, MACD, CCI, Williams_%R, OBV",60,1,Ridge,0.004296162918572107,0.01998132755428044,2.4360868317456537,0.9096426316661727,88.93617021276596,0.7620840814359203
8,"20MA, RSI, MACD, CCI, Williams_%R, OBV",60,1,Ridge,1.8871181483826915,0.025060415059094534,3.018480809944485,0.8578681482141917,79.57446808510639,0.9006055502987711
9,"20MA, RSI, MACD, CCI, Williams_%R, OBV",60,1,Lasso,0.9653607880727507,0.29877247529400514,47.149806021399485,-19.202079015368366,0.0,1.0
10,"20MA, RSI, MACD, CCI, Williams_%R, OBV",60,1,Ridge,0.007991351028604432,0.01992463345781608,2.4222750684842107,0.9101546558892661,89.36170212765957,0.7549782128413507
11,"20MA, RSI, MACD, CCI, Williams_%R, OBV",60,1,Ridge,0.01050537508476826,0.019909575020408528,2.4195102492682143,0.9102904093766738,88.93617021276596,0.773558855310759
12,"20MA, RSI, MACD, CCI, Williams_%R, OBV",60,1,Ridge,0.07570288679864585,0.020232347617150294,2.4704329793681654,0.9073581004609402,88.08510638297872,0.6479461918725359
13,"20MA, RSI, MACD, CCI, Williams_%R, OBV",60,1,Ridge,0.06454304347202616,0.020158731791029894,2.4593810988777043,0.9080310330244945,88.08510638297872,0.6749793094401706
14,"20MA, RSI, MACD, CCI, Williams_%R, OBV",60,1,Ridge,0.002574761402136312,0.020047655063565043,2.4541139428435472,0.9090417580481583,89.36170212765957,0.6926587661937732
15,"20MA, RSI, MACD, CCI, Williams_%R, OBV",60,1,Lasso,0.00042115044472714277,0.01751515278791355,2.1553402681818334,0.9305707050182082,90.2127659574468,1.153281301178515
16,"20MA, RSI, MACD, CCI, Williams_%R, OBV",60,1,Lasso,0.00032413013002952626,0.01754715677358032,2.1570540804488165,0.9303167484310801,88.93617021276596,1.0437042077242904
17,"20MA, RSI, MACD, CCI, Williams_%R, OBV",60,1,Lasso,0.00010404968241258376,0.01767383744969103,2.1736371359859246,0.9293069681658224,89.36170212765957,0.8107698499290845
18,"20MA, RSI, MACD, CCI, Williams_%R, OBV",60,1,Lasso,0.0004624771883953852,0.017505594035340636,2.1553970362592634,0.9306464652890138,90.2127659574468,1.2115358742234092
19,"20MA, RSI, MACD, CCI, Williams_%R, OBV",60,1,Lasso,8.591233288667869,0.29877247529400514,47.149806021399485,-19.202079015368366,0.0,1.0
20,"20MA, RSI, MACD, CCI, Williams_%R, OBV",60,1,Lasso,0.0009368799854522296,0.017573626142392978,2.1787248457664092,0.9301063596056711,88.93617021276596,1.1389350020883036
21,"20MA, RSI, MACD, CCI, Williams_%R, OBV",60,1,Lasso,0.0004198778005136198,0.017515439770144425,2.1553650590252555,0.9305684298296972,90.2127659574468,1.1727585102044062
22,"20MA, RSI, MACD, CCI, Williams_%R, OBV",60,1,Lasso,0.0005625752527329866,0.017492788243336502,2.1566660827359296,0.9307478959625031,90.2127659574468,1.300747997499983
23,"20MA, RSI, MACD, CCI, Williams_%R, OBV",60,1,Lasso,0.001399813678691102,0.01793850452781548,2.2356197082172113,0.9271738478444511,88.93617021276596,1.0468670081918248
24,"20MA, RSI, MACD, CCI, Williams_%R, OBV",60,1,Lasso,0.0003045891008440948,0.01755527755482759,2.1575620717427335,0.9302522350293481,89.36170212765957,0.9996477378164622
0,"20MA, RSI, MACD, CCI, Williams_%R, OBV",60,30,Ridge,0.0024845535898073206,0.11060900650808524,15.17584578237916,-2.5430210096950594,21.551724137931032,1.0448404352532734
1,"20MA, RSI, MACD, CCI, Williams_%R, OBV",60,30,Linear,,0.10986973299556191,15.233060892049366,-2.4958185523891268,20.25862068965517,0.859571757204064
2,"20MA, RSI, MACD, CCI, Williams_%R, OBV",60,30,Lasso,2.4316954007604688,0.2841786810833761,45.54305625970693,-22.387065568181047,0.0,1.0
3,"20MA, RSI, MACD, CCI, Williams_%R, OBV",60,30,Lasso,0.056406633303771714,0.2841786810833761,45.54305625970693,-22.387065568181047,0.0,1.0
4,"20MA, RSI, MACD, CCI, Williams_%R, OBV",60,30,Ridge,4.944826264985688,0.10964277333307404,15.063917995576126,-2.481390733234355,22.844827586206897,1.0100614062850555
5,"20MA, RSI, MACD, CCI, Williams_%R, OBV",60,30,Ridge,0.15920770335635284,0.10878164529953432,14.918864549562144,-2.426920195736551,21.982758620689655,0.9430026267737905
6,"20MA, RSI, MACD, CCI, Williams_%R, OBV",60,30,Linear,,0.10986973299556191,15.233060892049366,-2.4958185523891268,20.25862068965517,0.859571757204064
7,"20MA, RSI, MACD, CCI, Williams_%R, OBV",60,30,Lasso,0.014767633094030449,0.06799487712337074,9.330513869357347,-0.33889071933903514,29.74137931034483,1.0468670081918248
8,"20MA, RSI, MACD, CCI, Williams_%R, OBV",60,30,Linear,,0.10986973299556191,15.233060892049366,-2.4958185523891268,20.25862068965517,0.859571757204064
9,"20MA, RSI, MACD, CCI, Williams_%R, OBV",60,30,Lasso,5.16135831975849,0.2841786810833761,45.54305625970693,-22.387065568181047,0.0,1.0
10,"20MA, RSI, MACD, CCI, Williams_%R, OBV",60,30,Lasso,0.0001056976594383154,0.1070205666716655,14.763691117674677,-2.3168607343468226,21.551724137931032,0.9373477772455145
11,"20MA, RSI, MACD, CCI, Williams_%R, OBV",60,30,Lasso,0.00011964944057448287,0.10675753274158609,14.732601866248746,-2.3005764855050286,19.396551724137932,0.9296289677254126
12,"20MA, RSI, MACD, CCI, Williams_%R, OBV",60,30,Lasso,0.000554315417396066,0.09879403185228386,13.386295797012682,-1.8265336749094425,21.551724137931032,0.8276810963908756
13,"20MA, RSI, MACD, CCI, Williams_%R, OBV",60,30,Lasso,0.0028403607928377435,0.0846879573275208,11.163110970982808,-1.076997913625513,27.155172413793103,1.0649917120432717
14,"20MA, RSI, MACD, CCI, Williams_%R, OBV",60,30,Lasso,0.006539803908177591,0.07220809507250849,9.767850284972605,-0.509956794297797,34.91379310344828,1.3373610487139864
15,"20MA, RSI, MACD, CCI, Williams_%R, OBV",60,30,Lasso,0.010158189190774831,0.06568366974896121,9.128680401566754,-0.249417435885964,27.586206896551722,1.035710416506593
16,"20MA, RSI, MACD, CCI, Williams_%R, OBV",60,30,Lasso,0.33231242291138413,0.2841786810833761,45.54305625970693,-22.387065568181047,0.0,1.0
17,"20MA, RSI, MACD, CCI, Williams_%R, OBV",60,30,Lasso,0.011851170560629554,0.06510191215724263,9.10695798502763,-0.22738336851131402,25.862068965517242,1.0468670081918248
18,"20MA, RSI, MACD, CCI, Williams_%R, OBV",60,30,Ridge,0.042527333790270704,0.10946434051387458,15.036725971144069,-2.470068712127761,21.982758620689655,0.9903121842937106
19,"20MA, RSI, MACD, CCI, Williams_%R, OBV",60,30,Linear,,0.10986973299556191,15.233060892049366,-2.4958185523891268,20.25862068965517,0.859571757204064
20,"20MA, RSI, MACD, CCI, Williams_%R, OBV",60,30,Lasso,0.38717765720122427,0.2841786810833761,45.54305625970693,-22.387065568181047,0.0,1.0
21,"20MA, RSI, MACD, CCI, Williams_%R, OBV",60,30,Lasso,0.011852042293644147,0.06510204392750485,9.106988298428167,-0.22738833711474338,25.862068965517242,1.0468670081918248
22,"20MA, RSI, MACD, CCI, Williams_%R, OBV",60,30,Lasso,0.013220650620782445,0.06586020724370995,9.185926926681484,-0.25614256058459306,25.862068965517242,1.0468670081918248
23,"20MA, RSI, MACD, CCI, Williams_%R, OBV",60,30,Lasso,0.0012174146850170518,0.09357033129230923,12.433721868374361,-1.53553190029386,22.844827586206897,0.8276810963908756
24,"20MA, RSI, MACD, CCI, Williams_%R, OBV",60,30,Lasso,0.008768997693851288,0.06738671534203566,9.274007167689575,-0.3150471380173332,30.17241379310345,1.0639756763599517
0,"20MA, RSI, MACD, ATR, Williams_%R, OBV",60,1,Lasso,0.010415704841826084,0.04979742019740953,7.254563213037386,0.43878588720586453,22.97872340425532,1.0468670081918248
1,"20MA, RSI, MACD, ATR, Williams_%R, OBV",60,1,Linear,,0.021084483095335917,2.6479538177970037,0.899390078120786,87.2340425531915,0.79079665749925
2,"20MA, RSI, MACD, ATR, Williams_%R, OBV",60,1,Linear,,0.021084483095335917,2.6479538177970037,0.899390078120786,87.2340425531915,0.79079665749925
3,"20MA, RSI, MACD, ATR, Williams_%R, OBV",60,1,Lasso,2.409609385199466,0.29877247529400514,47.149806021399485,-19.202079015368366,0.0,1.0
4,"20MA, RSI, MACD, ATR, Williams_%R, OBV",60,1,Lasso,0.0008840691706862551,0.017550563853803495,2.1735128639337127,0.9302896854167584,88.93617021276596,1.1700970000616298
5,"20MA, RSI, MACD, ATR, Williams_%R, OBV",60,1,Lasso,0.007651354196963312,0.03788604332770611,5.40212687442553,0.6751570855682865,45.1063829787234,1.0468670081918248
6,"20MA, RSI, MACD, ATR, Williams_%R, OBV",60,1,Ridge,0.0002408101183927466,0.02043924103697977,2.545039456631005,0.9054537244160226,86.80851063829788,0.6787712951343926
7,"20MA, RSI, MACD, ATR, Williams_%R, OBV",60,1,Ridge,3.1205723559984806,0.026443816843870614,3.155147366246757,0.8417429099107192,77.4468085106383,0.9635137322548668
8,"20MA, RSI, MACD, ATR, Williams_%R, OBV",60,1,Linear,,0.021084483095335917,2.6479538177970037,0.899390078120786,87.2340425531915,0.79079665749925
9,"20MA, RSI, MACD, ATR, Williams_%R, OBV",60,1,Lasso,0.0011508466577637797,0.017713209815309237,2.204796635303626,0.9289916487374684,88.93617021276596,1.0009335242293085
10,"20MA, RSI, MACD, ATR, Williams_%R, OBV",60,1,Lasso,0.18446202490741692,0.29877247529400514,47.149806021399485,-19.202079015368366,0.0,1.0
11,"20MA, RSI, MACD, ATR, Williams_%R, OBV",60,1,Lasso,0.00020898901106963105,0.01760268058920136,2.1637210502239745,0.9298750584803959,89.36170212765957,0.923784146165857
12,"20MA, RSI, MACD, ATR, Williams_%R, OBV",60,1,Lasso,0.00011874530333367437,0.017660541201864915,2.1724571386554814,0.9294132946503453,89.36170212765957,0.8266995912712864
13,"20MA, RSI, MACD, ATR, Williams_%R, OBV",60,1,Lasso,0.0011838258820565004,0.017738748513822757,2.208483393339213,0.928786743109738,89.36170212765957,1.0009335242293085
14,"20MA, RSI, MACD, ATR, Williams_%R, OBV",60,1,Lasso,0.0008257372475890251,0.017528651126806342,2.169025520210802,0.9304636501394173,88.93617021276596,1.1700970000616298
15,"20MA, RSI, MACD, ATR, Williams_%R, OBV",60,1,Ridge,0.11258119984203915,0.020470183420321163,2.5050411635531717,0.9051672459207579,87.65957446808511,0.7090414289414072
16,"20MA, RSI, MACD, ATR, Williams_%R, OBV",60,1,Lasso,0.0011809350238109074,0.017736167640239983,2.208094174302838,0.9288074637420872,88.93617021276596,1.0009335242293085
17,"20MA, RSI, MACD, ATR, Williams_%R, OBV",60,1,Lasso,0.005884006854333239,0.030709436882325792,4.279894601087931,0.7865684586320499,65.1063829787234,1.0468670081918248
18,"20MA, RSI, MACD, ATR, Williams_%R, OBV",60,1,Linear,,0.021084483095335917,2.6479538177970037,0.899390078120786,87.2340425531915,0.79079665749925
19,"20MA, RSI, MACD, ATR, Williams_%R, OBV",60,1,Ridge,0.044081517316800004,0.020027374985430158,2.4409762417607346,0.9092256905065808,88.51063829787233,0.6403404200656128
20,"20MA, RSI, MACD, ATR, Williams_%R, OBV",60,1,Lasso,0.002345811671417208,0.019435180415388217,2.4575751368310885,0.9145145803367677,89.7872340425532,1.0468670081918248
21,"20MA, RSI, MACD, ATR, Williams_%R, OBV",60,1,Lasso,0.00031053228521097075,0.017552736170753296,2.157373046552335,0.9302724275929081,89.36170212765957,0.9996477378164622
22,"20MA, RSI, MACD, ATR, Williams_%R, OBV",60,1,Lasso,0.0005366757970236701,0.017494710935465996,2.1560844576663114,0.9307326716550864,90.2127659574468,1.1231739665156508
23,"20MA, RSI, MACD, ATR, Williams_%R, OBV",60,1,Lasso,0.0005712882006260611,0.017492363481944627,2.156905360976272,0.9307512590927892,90.63829787234042,1.3390417396237457
24,"20MA, RSI, MACD, ATR, Williams_%R, OBV",60,1,Lasso,0.00059767651037175,0.01749170471956459,2.1576447593858816,0.9307564748095134,90.63829787234042,1.409791448454557
0,"20MA, RSI, MACD, ATR, Williams_%R, OBV",60,30,Lasso,1.3609166646518898,0.2841786810833761,45.54305625970693,-22.387065568181047,0.0,1.0
1,"20MA, RSI, MACD, ATR, Williams_%R, OBV",60,30,Lasso,0.00380597361092169,0.08099223792816285,10.750707287540356,-0.8996760316439958,29.74137931034483,1.3551846340614884
2,"20MA, RSI, MACD, ATR, Williams_%R, OBV",60,30,Linear,,0.10986973299556191,15.233060892049366,-2.4958185523891268,20.25862068965517,0.859571757204064
3,"20MA, RSI, MACD, ATR, Williams_%R, OBV",60,30,Lasso,3.3164200877926504,0.2841786810833761,45.54305625970693,-22.387065568181047,0.0,1.0
4,"20MA, RSI, MACD, ATR, Williams_%R, OBV",60,30,Linear,,0.10986973299556191,15.233060892049366,-2.4958185523891268,20.25862068965517,0.859571757204064
5,"20MA, RSI, MACD, ATR, Williams_%R, OBV",60,30,Ridge,9.346543346792734,0.11053147193651555,15.213048609017434,-2.5380555852154827,21.982758620689655,1.0785000296582128
6,"20MA, RSI, MACD, ATR, Williams_%R, OBV",60,30,Lasso,2.574791269642536,0.2841786810833761,45.54305625970693,-22.387065568181047,0.0,1.0
7,"20MA, RSI, MACD, ATR, Williams_%R, OBV",60,30,Linear,,0.10986973299556191,15.233060892049366,-2.4958185523891268,20.25862068965517,0.859571757204064
8,"20MA, RSI, MACD, ATR, Williams_%R, OBV",60,30,Linear,,0.10986973299556191,15.233060892049366,-2.4958185523891268,20.25862068965517,0.859571757204064
9,"20MA, RSI, MACD, ATR, Williams_%R, OBV",60,30,Linear,,0.10986973299556191,15.233060892049366,-2.4958185523891268,20.25862068965517,0.859571757204064
10,"20MA, RSI, MACD, ATR, Williams_%R, OBV",60,30,Ridge,0.0003376226041830445,0.11084001396953537,15.201513682174559,-2.5578356979117602,21.982758620689655,0.9456835851917565
11,"20MA, RSI, MACD, ATR, Williams_%R, OBV",60,30,Lasso,0.002803952145126461,0.08483243399843689,11.179786747967253,-1.0840906271141768,26.72413793103448,1.0976856534096409
12,"20MA, RSI, MACD, ATR, Williams_%R, OBV",60,30,Lasso,0.002063164153580065,0.0882620757718173,11.63664030412625,-1.2560099919759855,26.72413793103448,0.9338126890801912
13,"20MA, RSI, MACD, ATR, Williams_%R, OBV",60,30,Lasso,0.018881148834962683,0.07923707398577201,10.5557270605417,-0.8182332870897198,32.758620689655174,1.0
14,"20MA, RSI, MACD, ATR, Williams_%R, OBV",60,30,Lasso,0.05648738153509362,0.2841786810833761,45.54305625970693,-22.387065568181047,0.0,1.0
15,"20MA, RSI, MACD, ATR, Williams_%R, OBV",60,30,Lasso,0.047223112383843774,0.24961435413366134,39.98587826855407,-17.043960035116157,0.0,1.0
16,"20MA, RSI, MACD, ATR, Williams_%R, OBV",60,30,Lasso,0.008114969127508101,0.06854868309166376,9.390748127205459,-0.36078958396113125,31.03448275862069,1.1449524846495494
17,"20MA, RSI, MACD, ATR, Williams_%R, OBV",60,30,Ridge,0.23881938259746216,0.10867834143246768,14.889708735987888,-2.420414575902658,22.413793103448278,0.882237312070259
18,"20MA, RSI, MACD, ATR, Williams_%R, OBV",60,30,Lasso,0.010789354854616871,0.06527080485682396,9.100421333658149,-0.23375998559915678,26.29310344827586,1.0525356323487796
19,"20MA, RSI, MACD, ATR, Williams_%R, OBV",60,30,Lasso,0.00011269476234314991,0.10689338485385441,14.749160400483543,-2.3089819922767965,21.120689655172413,0.9271360329647732
20,"20MA, RSI, MACD, ATR, Williams_%R, OBV",60,30,Ridge,0.011851483202117041,0.11021085438906314,15.123471801136946,-2.5175597487392647,21.982758620689655,1.1118420952853802
21,"20MA, RSI, MACD, ATR, Williams_%R, OBV",60,30,Lasso,0.013583083216163168,0.06624183909529076,9.212049960410239,-0.27074236050795975,27.155172413793103,1.0468670081918248
22,"20MA, RSI, MACD, ATR, Williams_%R, OBV",60,30,Lasso,0.14559714781345337,0.2841786810833761,45.54305625970693,-22.387065568181047,0.0,1.0
23,"20MA, RSI, MACD, ATR, Williams_%R, OBV",60,30,Lasso,0.00908278684722071,0.0669093194517069,9.230899238534576,-0.29648044269917095,30.603448275862068,1.058383780483115
24,"20MA, RSI, MACD, ATR, Williams_%R, OBV",60,30,Lasso,0.0005567175959529072,0.09876724586723283,13.38141494527903,-1.8250011688758154,21.982758620689655,0.8276810963908756
0,"20MA, RSI, Upper_BB, Lower_BB, CCI, ATR",60,1,Ridge,2.101826976049266,0.025344167907903566,3.0461936814948776,0.8546312790054553,80.0,0.9006055502987711
1,"20MA, RSI, Upper_BB, Lower_BB, CCI, ATR",60,1,Ridge,6.30526662245165,0.028642180102995435,3.394362217300753,0.8143362843783639,74.46808510638297,0.9249639126618978
2,"20MA, RSI, Upper_BB, Lower_BB, CCI, ATR",60,1,Lasso,2.584267315011609,0.29877247529400514,47.149806021399485,-19.202079015368366,0.0,1.0
3,"20MA, RSI, Upper_BB, Lower_BB, CCI, ATR",60,1,Linear,,0.021084483095335917,2.6479538177970037,0.899390078120786,87.2340425531915,0.79079665749925
4,"20MA, RSI, Upper_BB, Lower_BB, CCI, ATR",60,1,Linear,,0.021084483095335917,2.6479538177970037,0.899390078120786,87.2340425531915,0.79079665749925
5,"20MA, RSI, Upper_BB, Lower_BB, CCI, ATR",60,1,Linear,,0.021084483095335917,2.6479538177970037,0.899390078120786,87.2340425531915,0.79079665749925
6,"20MA, RSI, Upper_BB, Lower_BB, CCI, ATR",60,1,Ridge,0.0025843637872036535,0.020047115809722408,2.4539776089661847,0.9090466512809732,89.36170212765957,0.6926587661937732
7,"20MA, RSI, Upper_BB, Lower_BB, CCI, ATR",60,1,Lasso,0.00020959349672811637,0.017602308201880374,2.1636732018123976,0.929878025456108,89.36170212765957,0.928505330973588
8,"20MA, RSI, Upper_BB, Lower_BB, CCI, ATR",60,1,Linear,,0.021084483095335917,2.6479538177970037,0.899390078120786,87.2340425531915,0.79079665749925
9,"20MA, RSI, Upper_BB, Lower_BB, CCI, ATR",60,1,Ridge,0.22805989411367972,0.02111229455032068,2.5801831825405195,0.8991244843454075,86.80851063829788,0.7230019392753172
10,"20MA, RSI, Upper_BB, Lower_BB, CCI, ATR",60,1,Lasso,0.00011679006070499774,0.017662292234559302,2.1725946573109063,0.9293992966924276,89.36170212765957,0.8453912375757149
11,"20MA, RSI, Upper_BB, Lower_BB, CCI, ATR",60,1,Lasso,0.00015289592904861295,0.01763655267547225,2.168676876334357,0.929604921965687,89.36170212765957,0.8469497428042643
12,"20MA, RSI, Upper_BB, Lower_BB, CCI, ATR",60,1,Lasso,0.0001052683331814432,0.017672691378876688,2.173521311228709,0.9293161361344565,89.36170212765957,0.8256688779621291
13,"20MA, RSI, Upper_BB, Lower_BB, CCI, ATR",60,1,Lasso,0.002856219507504139,0.020605703820244337,2.655907301571109,0.903907431652782,89.36170212765957,1.0468670081918248
14,"20MA, RSI, Upper_BB, Lower_BB, CCI, ATR",60,1,Lasso,0.0018668463027574946,0.01855732126686451,2.3224423451260514,0.9220626800003331,89.7872340425532,1.0468670081918248
15,"20MA, RSI, Upper_BB, Lower_BB, CCI, ATR",60,1,Lasso,0.0006048721143138813,0.01749172012929129,2.157839159200593,0.9307563528060511,90.63829787234042,1.409791448454557
16,"20MA, RSI, Upper_BB, Lower_BB, CCI, ATR",60,1,Lasso,0.03718696164904115,0.17975112382033132,28.17566215931449,-6.312369418033011,0.0,1.0
17,"20MA, RSI, Upper_BB, Lower_BB, CCI, ATR",60,1,Lasso,0.0008506286424189727,0.017537432067535292,2.1708214904855727,0.930393964514409,88.93617021276596,1.1700970000616298
