Trial,Indicators,Window Size,Forecast Window,Model Type,Alpha,RMSE,MAPE,R2,Accuracy,Profit Index
18,"20MA, 50MA, RSI, MACD, Upper_BB, Lower_BB",60,1,Linear,,0.015987454159218536,3.7773404047334993,0.9692042569630379,71.66666666666667,0.9709748281502109
19,"20MA, 50MA, RSI, MACD, Upper_BB, Lower_BB",60,1,Ridge,0.0006582848895283421,0.015877938545063627,3.767542981611263,0.9696247195719517,72.5,0.7018228059463664
20,"20MA, 50MA, RSI, MACD, Upper_BB, Lower_BB",60,1,Lasso,0.015274249351144777,0.08647155474023596,15.08772171338048,0.09909582854895271,19.583333333333332,1.4584278230080125
21,"20MA, 50MA, RSI, MACD, Upper_BB, Lower_BB",60,1,Lasso,0.00022365031928507073,0.014773429519368058,3.540807424898883,0.9737036959946486,75.41666666666667,1.2017294981014148
22,"20MA, 50MA, RSI, MACD, Upper_BB, Lower_BB",60,1,Lasso,0.00035631334402932047,0.014717709340330974,3.544074041905428,0.9739016827370267,75.41666666666667,1.6512645597988402
23,"20MA, 50MA, RSI, MACD, Upper_BB, Lower_BB",60,1,Lasso,0.0003418527951136587,0.014722057327789194,3.5434611118175745,0.9738862602395109,75.0,1.5925923858269355
24,"20MA, 50MA, RSI, MACD, Upper_BB, Lower_BB",60,1,Lasso,0.0022418322003788984,0.017932844154196534,4.114550217497262,0.9612536844352482,65.0,1.239925447721541
0,"20MA, 50MA, RSI, MACD, Upper_BB, Lower_BB",60,30,Lasso,0.7633848211912215,0.10013093883700612,17.6822802630581,-0.4947912464468276,18.143459915611814,1.562751883514971
1,"20MA, 50MA, RSI, MACD, Upper_BB, Lower_BB",60,30,Linear,,0.08571928923537765,21.44876619309228,-0.09547152238959367,13.924050632911392,0.946006719452036
2,"20MA, 50MA, RSI, MACD, Upper_BB, Lower_BB",60,30,Ridge,0.3931032573069935,0.07935602438665648,19.313277725999907,0.06113364939629651,18.565400843881857,1.152871854739677
3,"20MA, 50MA, RSI, MACD, Upper_BB, Lower_BB",60,30,Lasso,0.10321717165749056,0.10013093883700612,17.6822802630581,-0.4947912464468276,18.143459915611814,1.562751883514971
4,"20MA, 50MA, RSI, MACD, Upper_BB, Lower_BB",60,30,Lasso,7.387598325940109,0.10013093883700612,17.6822802630581,-0.4947912464468276,18.143459915611814,1.562751883514971
5,"20MA, 50MA, RSI, MACD, Upper_BB, Lower_BB",60,30,Lasso,0.061153783646097616,0.10013093883700612,17.6822802630581,-0.4947912464468276,18.143459915611814,1.562751883514971
6,"20MA, 50MA, RSI, MACD, Upper_BB, Lower_BB",60,30,Lasso,0.03999752187987746,0.10013093883700612,17.6822802630581,-0.4947912464468276,18.143459915611814,1.562751883514971
7,"20MA, 50MA, RSI, MACD, Upper_BB, Lower_BB",60,30,Linear,,0.08571928923537765,21.44876619309228,-0.09547152238959367,13.924050632911392,0.946006719452036
8,"20MA, 50MA, RSI, MACD, Upper_BB, Lower_BB",60,30,Lasso,0.06531423899735837,0.10013093883700612,17.6822802630581,-0.4947912464468276,18.143459915611814,1.562751883514971
9,"20MA, 50MA, RSI, MACD, Upper_BB, Lower_BB",60,30,Lasso,0.008636578413992745,0.06374270595889713,13.297380739049085,0.39423390591491436,26.582278481012654,1.3363870446040096
10,"20MA, 50MA, RSI, MACD, Upper_BB, Lower_BB",60,30,Ridge,0.000811164908517244,0.08157701770242398,20.33958587920391,0.007844787884983773,14.345991561181433,1.1623242786942944
11,"20MA, 50MA, RSI, MACD, Upper_BB, Lower_BB",60,30,Ridge,0.001105478941167836,0.08144216881593731,20.28788978330823,0.011122192461799685,14.767932489451477,1.1623242786942944
12,"20MA, 50MA, RSI, MACD, Upper_BB, Lower_BB",60,30,Ridge,0.003519341529677004,0.08076522552915918,20.02987922834533,0.02749287939424694,16.455696202531644,1.1156664472029256
13,"20MA, 50MA, RSI, MACD, Upper_BB, Lower_BB",60,30,Ridge,0.7122087943241865,0.07976460980555618,19.36241285813707,0.05144075826959704,19.831223628691983,1.0949040671515178
14,"20MA, 50MA, RSI, MACD, Upper_BB, Lower_BB",60,30,Ridge,0.000128507500746739,0.08208548752331019,20.54255564125735,-0.0045619711033964006,13.502109704641349,1.0916593842099924
15,"20MA, 50MA, RSI, MACD, Upper_BB, Lower_BB",60,30,Linear,,0.08571928923537765,21.44876619309228,-0.09547152238959367,13.924050632911392,0.946006719452036
16,"20MA, 50MA, RSI, MACD, Upper_BB, Lower_BB",60,30,Ridge,0.0060110086551335585,0.08036965734217505,19.876712279884057,0.03699575171378422,17.72151898734177,1.1531897568332763
17,"20MA, 50MA, RSI, MACD, Upper_BB, Lower_BB",60,30,Ridge,0.536878081452783,0.07955924043907592,19.334367393967415,0.056318967527775765,19.40928270042194,1.0363753056032818
18,"20MA, 50MA, RSI, MACD, Upper_BB, Lower_BB",60,30,Lasso,6.465593371504621,0.10013093883700612,17.6822802630581,-0.4947912464468276,18.143459915611814,1.562751883514971
19,"20MA, 50MA, RSI, MACD, Upper_BB, Lower_BB",60,30,Linear,,0.08571928923537765,21.44876619309228,-0.09547152238959367,13.924050632911392,0.946006719452036
20,"20MA, 50MA, RSI, MACD, Upper_BB, Lower_BB",60,30,Lasso,0.008467796557583169,0.06351625401640383,13.3594956215673,0.39853034233768614,29.11392405063291,1.3363870446040096
21,"20MA, 50MA, RSI, MACD, Upper_BB, Lower_BB",60,30,Lasso,0.013120151637132427,0.07763158048185141,14.006724359301126,0.10149432289833182,23.20675105485232,1.3079176082446016
22,"20MA, 50MA, RSI, MACD, Upper_BB, Lower_BB",60,30,Lasso,0.009956481233790851,0.0663426341941151,13.066994268708171,0.34381032472141526,24.050632911392405,1.2233489420407955
23,"20MA, 50MA, RSI, MACD, Upper_BB, Lower_BB",60,30,Lasso,0.0115331175686212,0.07118726110368742,13.227541652317894,0.24447552531741634,24.894514767932492,1.2710258747880074
24,"20MA, 50MA, RSI, MACD, Upper_BB, Lower_BB",60,30,Lasso,0.0019288261242032855,0.06868303538455647,18.081846822774068,0.29669625508319064,13.502109704641349,1.0625203566224668
